0.00580759848982351, 0.5126843356265953
0.009665724583496264, 0.010836283539596479
0.008104304266454492, 0.2053068959218266
0.018208799100090777, 0.02555450471807161
0.02674946746539873, 0.03944260370267646
0.03514537489458799, 0.05226555451045569
0.042761486011693994, 0.06488433896210712
0.05037722000141468, 0.07737301446582126
0.05877300368568064, 0.09015327327505857
0.06731140339406123, 0.10325868561972854
0.07603745257315704, 0.11641252226453494
0.0854545059402655, 0.13076377908612016
0.09486910058471483, 0.1442667765902716
0.10359516796159347, 0.15742689147015768
0.1123200464166599, 0.17017682832483716
0.12173367590462679, 0.18334684684253977
0.13133692359381524, 0.19724450168511135
0.14093824636197452, 0.21047805877258657
0.15035147145476718, 0.22350856095518487
0.15926246470086253, 0.23577745761828015
0.16867315019196122, 0.2479317972164237
0.17849854534639922, 0.2612955252793668
0.188523485823174, 0.2738306930361167
0.197659689437758, 0.28592880013730165
0.20813723949359988, 0.2995711036910669
0.21773269583576504, 0.3107807438106296
0.22755763267567236, 0.32398635336045445
0.23752015071335528, 0.33535135245722375
0.24843344465731754, 0.34888487399291107
0.25873405457024623, 0.36123655383873715
0.2694489991515787, 0.373760310046107
0.28086929027821367, 0.38749268219578986
0.2915590611241392, 0.3995542911223545
0.3020921550497288, 0.41182251764487554
0.314836620437701, 0.42664213340308904
0.3254258860084039, 0.44031995440729804
0.3371503050089357, 0.452861089901675
0.34905660478302264, 0.4634604491759261
0.35846339729657734, 0.47427171152146624
0.37019184946498024, 0.4882042899312829
0.381916268465512, 0.5007454254256598
0.39363993749681186, 0.5130278215349343
0.4053618066019544, 0.5246892431199631
0.4173303370162788, 0.5341677899726774
0.4286673067335174, 0.5461424879911164
0.44052816388661387, 0.5599322472601516
0.4528128699011234, 0.5702629034404186
0.4634892885629987, 0.5796780038484325
0.47569032134357325, 0.5937263108437663
0.48771788673092004, 0.6030352112949549
0.49912970973231163, 0.6155484655802296
0.5112919982690524, 0.6264127948663218
0.5225662607374545, 0.6363917229763884
0.5348922175596319, 0.6469889435778754
0.5456479887993657, 0.6570145019177736
0.5578019719076099, 0.667363332160134
0.5694409751815898, 0.6786345274466765
0.581158044483647, 0.6886400169670497
0.5928755637672427, 0.6988007501184842
0.6045930830508387, 0.7089614832699187
0.6163092523898165, 0.7186564855281686
0.6280254217287943, 0.7283514877864188
0.6395626859074349, 0.7374209282086199
0.6514574604190573, 0.7476379965488781
0.663172279813417, 0.7568672679139438
0.6748875491893159, 0.7662517829100711
0.686602968559062, 0.7756880457832186
0.6983177879534216, 0.7849173171482846
0.7100323073600888, 0.7940430927593094
0.7217460767975239, 0.8029101289852316
0.7334607461980377, 0.812087652473277
0.7451740656539328, 0.8207994450681375
0.7568888850482931, 0.8300287164332033
0.7686022045041883, 0.8387405090280642
0.7803144740031596, 0.8470900664837816
0.7920268934959755, 0.8554913718165192
0.8037400629580256, 0.8641514165343597
0.8154524824508422, 0.8725527218670975
0.8271649019436588, 0.8809540271998356
0.838876871454937, 0.889200088901512
0.850588990960061, 0.8974978984802089
0.8623003604959534, 0.9055369686738035
0.8740120300195375, 0.9136795346214388
0.8857238495369689, 0.921873848446095
0.8974353690667073, 0.9299646665167098
0.9091456886456741, 0.9376415015711608
0.9208572081754126, 0.9457323196417756
0.9324892523942323, 0.9525884633654514
0.9442784473087322, 0.96129298125876
0.9559889168815452, 0.9690215641902313
0.9676990864666661, 0.9766466513676622
0.9672330555857879, 0.9991561529054191
0.9794086560764005, 0.9840647470370105
0.9911183756799816, 0.9915345905833798
1.000694625667239, 0.9961180382596999
