0.17277915446421865, 0.010109773474758122
0.18446722234737553, 0.011156923634491785
0.19615529023053238, 0.011636612012676295
0.20784335811368926, 0.012838524476468974
0.21953142599684616, 0.013627737462771234
0.23121949388000304, 0.014468537883759767
0.2429075617631599, 0.015464100608807199
0.2545956296463167, 0.017285062288835334
0.2662836975294736, 0.017609988362960998
0.27797176541263047, 0.01917301286955767
0.2896598332957873, 0.02078762481084076
0.3013479011789442, 0.02188636240526079
0.3130359690621011, 0.02355256178123011
0.324724036945258, 0.025270348591885667
0.3364121048284149, 0.027039722837227616
0.3481001727115716, 0.029221796560059764
0.3597882405947285, 0.031042758240087943
0.3714763084778854, 0.03307006965886144
0.3831643763610423, 0.03494261877357587
0.3948524442441991, 0.037073105061722
0.40654051212735604, 0.03971946569673093
0.4182285800105129, 0.04215947659299462
0.42991664789366973, 0.044393137750513186
0.44160471577682664, 0.04729743555895369
0.4532927836599835, 0.0502533208020804
0.4649808515431403, 0.05346714321863869
0.4766689194262972, 0.05678414050456949
0.4883569873094541, 0.06061701213736327
0.500045055192611, 0.06393400942329407
0.5117331230757678, 0.06848910514169615
0.5234211909589247, 0.07299261342541172
0.5351092588420816, 0.0778056463172452
0.5467973267252384, 0.08267026664376484
0.5584853946083953, 0.08841187335995165
0.5701734624915521, 0.09363760572927556
0.5818615303747089, 0.09979191192295274
0.593549598257866, 0.10646209246349288
0.6052376661410228, 0.11333862274277821
0.6169257340241797, 0.12098896454235797
0.6286138019073366, 0.1287940686459968
0.6403018697904933, 0.13711504709649835
0.6519899376736503, 0.14631301193666707
0.6636780055568071, 0.15592367625432618
0.675366073439964, 0.16641132696165253
0.6870541413231209, 0.17715691484241003
0.6987422092062778, 0.18934695089438408
0.7104302770894347, 0.2017949241197896
0.7223175734024179, 0.2127559175770116
0.7312259303360903, 0.22339357904388207
0.7414679693150426, 0.23630042522719294
0.7514565759722327, 0.24894779160457112
0.7603702034992866, 0.2620427489328453
0.7687289429551201, 0.27467599705924584
0.7773710295111511, 0.28812882310919885
0.7853401667042126, 0.3019816313905365
0.7933093038972743, 0.3153885768435142
0.8006505696751246, 0.3284206936567941
0.8072641485820129, 0.3414036908835616
0.8154812144877475, 0.35624574972762707
0.8225294736051663, 0.37115763104307414
0.8289047833596155, 0.38475697599915937
0.8352800931140647, 0.39854547488242764
0.8412207226579833, 0.4123310205719711
0.8479081105123006, 0.42820718299659893
0.8539713421668816, 0.44277971886937817
0.8602500563189908, 0.4584772518936316
0.8668705702947651, 0.4755097089969984
0.8731777677655127, 0.4921066270577744
0.8782168383542567, 0.5058786279305293
0.884688743711046, 0.5224869408523894
0.8891514605391605, 0.5367857715484751
0.893768730331019, 0.5517639315028348
0.8985019148456859, 0.5647263834730054
0.9022208455357813, 0.5773251315679044
0.906530082684622, 0.5909308730336047
0.9112525343545843, 0.6046062679200753
0.9160340166704213, 0.6200122384828537
0.9203601197180834, 0.6336908871040622
0.9245344296763536, 0.6472666465627052
0.9287846361793197, 0.6621493597943086
0.9323264749317914, 0.676159429201701
0.9370194112788166, 0.6898585597077784
0.9404727040624766, 0.7046964516827231
0.944191634752572, 0.7179257128682326
0.9473792896297965, 0.7317619114374863
0.9514524041951391, 0.7459925918925608
0.9553484268228579, 0.7622950561225428
0.9590673575129535, 0.7784089146975944
0.9622550123901781, 0.7920181285542283
0.9649113914545319, 0.8032645631378318
0.9686303221446271, 0.8194257101946789
0.9718179770218517, 0.8336023858328622
0.9755369077119471, 0.8474936857635128
0.9888188030337163, 0.9061848597349091
