0.022070929012262486, 0.010079304986331104
0.03346465904114584, 0.01833281241058089
0.04325231342217948, 0.029026035865898206
0.05168488134443047, 0.04257770675619677
0.05830909186002633, 0.056537727280064114
0.06459764391480528, 0.0696144321770803
0.07088650897520246, 0.08290742395628338
0.07630566538898366, 0.09509043145610373
0.08162932754471476, 0.10793787225800193
0.08695388030576488, 0.1214007213353491
0.09189374331925672, 0.1356468173087222
0.09717987484934135, 0.1492209820347682
0.10293150217103293, 0.16452810381070507
0.10719440112788821, 0.17754879595105238
0.1118675506094574, 0.19206774614503036
0.1167858030730049, 0.20676194417175472
0.12124598288987752, 0.2228017793547306
0.12542424731058086, 0.23732587606734123
0.1306443834840985, 0.25195292533587277
0.13544222124167718, 0.268036017895286
0.1390000058612348, 0.28259645080410406
0.14344246330000412, 0.2974986169867774
0.14792022151239576, 0.31235493035042683
0.1511224342537057, 0.32560206931060637
0.15570532854921088, 0.3397913539295917
0.15886066932520423, 0.3539754476634045
0.16397032953976154, 0.3689122197472276
0.16712159873867316, 0.3836154019982889
0.17146347745613008, 0.39789033622262027
0.1741404684394379, 0.4110867198611132
0.1788185335538544, 0.42586920730230976
0.182553016105007, 0.44033447398296555
0.1874776372353947, 0.4567438507532207
0.1916532487993384, 0.4722912933998352
0.19485562680761476, 0.4856526318338094
0.1988005492960059, 0.49889977079398906
0.20175446678326955, 0.5116457009525142
0.2063738490081818, 0.5266094573997337
0.21046640014925339, 0.5441132457938543
0.2158101750829169, 0.5614591209961893
0.21981589674568447, 0.5772406098171193
0.22397508785603618, 0.5919152421997318
0.22781399158547044, 0.6052194808968089
0.23112255361967007, 0.6186379190676804
0.23459538350635417, 0.6322588017602787
0.23944004064430555, 0.6473686033498511
0.24441618768640183, 0.6644699745506002
0.24903738760946428, 0.6806897604195555
0.2533024772846155, 0.6952242389025111
0.2580099190196537, 0.7099403983665035
0.26289791202622054, 0.7272240494965786
0.26798915161937215, 0.7423920821698169
0.2722779946648786, 0.757047681306797
0.2767557378530007, 0.7718936129001016
0.28154909963023894, 0.7848838030442432
0.28634361827624205, 0.7986733895049473
0.2911961226737123, 0.8117999845761213
0.29640111396605745, 0.8241081500851005
0.301736365676479, 0.8375583103320258
0.3071071815025829, 0.8496634545542591
0.31296090990860453, 0.8622063634260381
0.31899246557049155, 0.8754344691405849
0.32658257135918106, 0.8903184672251544
0.3346493282670917, 0.9037061593838505
0.3425966806998259, 0.9167638025138873
0.350759641143397, 0.9294888867367199
0.35993866486396814, 0.9425742431090234
0.371452432547437, 0.9560143099681137
0.3831400372911506, 0.9673823484958538
0.39482388596744533, 0.9761549444373521
0.40650630733812104, 0.9839412721960782
0.41818542336946857, 0.9894436104789115
0.42986281160980344, 0.9937520451720733
0.4415376457242938, 0.9962955789065905
0.4532106769264229, 0.9975933001997117
0.46488243106563, 0.9980085710135104
0.47655418520483694, 0.9984238418273089
0.4882255637373022, 0.9985795683824834
0.4998967169057221, 0.9985795683824834
0.5115678700741421, 0.9985795683824834
0.5232390232425623, 0.9985795683824835
0.5349101764109822, 0.9985795683824833
0.5428688137625359, 0.9992933150937001
