0.011451399599697818, 0.0035906985207260042
0.023122177161375986, 0.0033311542621017715
0.03479355569384113, 0.0034868808172762874
0.04646523471169976, 0.003850242779350236
0.05813563666663607, 0.0033311542621017724
0.0698067898350561, 0.0033311542621017698
0.08147794300347612, 0.0033311542621017685
0.09314909617189615, 0.0033311542621017646
0.10482039958301292, 0.0034349719655514936
0.11649140250873619, 0.00333115426210178
0.12816255567715623, 0.003331154262101781
0.1398337088455763, 0.0033311542621017594
0.1515048620139963, 0.0033311542621017797
0.16317601518241634, 0.0033311542621017676
0.17484716835083636, 0.0033311542621017876
0.18651832151925637, 0.0033311542621017724
0.19818947468767642, 0.003331154262101789
0.20986062785609644, 0.0033311542621017503
0.22153178102451643, 0.003331154262101799
0.2332029341929365, 0.0033311542621017546
0.24487408736135652, 0.0033311542621017845
0.25654524052977656, 0.003331154262101746
0.26821639369819655, 0.003331154262101766
0.27988754686661665, 0.0033311542621017854
0.29155870003503664, 0.0033311542621017503
0.3032298532034567, 0.003331154262101784
0.31490100637187673, 0.0033311542621017446
0.3265723849043418, 0.003486880817276269
0.3382441390435489, 0.0039021516310750455
0.3499144658771368, 0.003331154262101777
0.3615856190455568, 0.0033311542621017685
0.3732567722139769, 0.003331154262101804
0.384928150746442, 0.0034868808172762882
0.3965990785508169, 0.0033311542621017385
0.40827023171923693, 0.0033311542621017715
0.419941384887657, 0.00333115426210175
0.4316125380560769, 0.0033311542621017255
0.443283691224497, 0.0033311542621017876
0.45495484439291706, 0.003331154262101747
0.4666259975613371, 0.003331154262101786
0.4782971507297571, 0.003331154262101742
0.4899683038981771, 0.0033311542621017516
0.5016394570665972, 0.0033311542621017516
0.5133106102350172, 0.003331154262101739
0.5249820638888307, 0.0035387896690011345
0.5366546443628698, 0.004525057851773025
0.5483273750796056, 0.005615143737994833
0.5604087717100487, 0.007108521472232451
0.5716829027737591, 0.014751101641566861
0.5833653992657832, 0.022589338252017952
0.595405736300776, 0.03330851613319764
0.6066811209921161, 0.044950518045041195
0.6159772386537689, 0.058503775039142475
0.6237552775765738, 0.07189162406524753
0.6311200866541918, 0.0852473152724956
0.6378151876728123, 0.0990955701441875
0.645443583940963, 0.11331403210125772
0.6519055916706793, 0.12832766921551952
0.6572779700208294, 0.14151251755362929
0.6626498976428892, 0.1543859127813899
0.6689909908207419, 0.17044305091494083
0.6748459403660152, 0.18382976700975823
0.6797460967388028, 0.1972989605023162
0.6854955247385567, 0.21108635081929342
0.6906279423877466, 0.22508576883062367
0.6946029885368348, 0.23915306764805566
0.7005614475495492, 0.25265307687163757
0.7056566962287268, 0.26880100796012846
0.7101797882486723, 0.28302469883083387
0.71479682394499, 0.29636700401917576
0.7192120017815397, 0.3098751703480287
0.7244284810450667, 0.3251979788648713
0.7288063984451711, 0.341157669062492
0.7341583035449847, 0.3560647789453295
0.7387025843942647, 0.3715021006707848
0.7428661511442989, 0.3857090590178577
0.7475734363765277, 0.40031707504075664
0.7520165699074325, 0.41568642088895347
0.7574323487223026, 0.4310897546757796
0.7619041005288617, 0.4474353386996841
0.7663188420424588, 0.46198479088986805
0.7703739863292483, 0.47585743151333193
0.7753096542327744, 0.4916481042080284
0.7790021239178277, 0.5059645655137398
0.7838214401209284, 0.52022652252514
0.7882641604844168, 0.5353103696888499
0.7936800573471202, 0.5507952745283866
0.798151786452173, 0.5671251718113854
0.8025667080643872, 0.5817990721460892
0.8066216144669069, 0.5955073347390911
0.8115570519982981, 0.6111388202884982
0.8152498271768347, 0.6256663775912239
0.8205615557697958, 0.6397892930355038
0.8248860065820833, 0.6550587666332666
0.8298384431115167, 0.6698754163102135
0.8350066716853322, 0.6852923452724915
0.8384573357661567, 0.6991485480929092
0.8439356169737549, 0.7141005220547374
0.849061795836238, 0.7285497217098593
0.8539061061639645, 0.7434198774339689
0.8593211058631356, 0.7582848422729057
0.8634089154162421, 0.7725121933831559
0.8681843181831297, 0.7853120510709731
0.8721208195683682, 0.7994053043142675
0.8783166030180206, 0.8150298686834447
0.8837389971619167, 0.8294501476926058
0.8891604447768232, 0.8432163751700336
0.8958615579798412, 0.8593879789766188
0.9023713602228177, 0.874102141946314
0.9087084469287573, 0.8873908079878735
0.91412822684973, 0.9000046589570099
0.9209145045475406, 0.9135009604054686
0.9276096918318851, 0.9274088248926028
0.9357472995358223, 0.9400713713083574
0.9436666687675429, 0.9533637142269141
0.9531821236609582, 0.9662731382958389
0.9645957252633635, 0.9812420119063865
0.9752202126849208, 0.9911566025858314
0.9869003804151452, 0.997385664792812
0.9969822569472451, 0.9989364417380918
