0.007580568610083947, 0.024618094474001255
0.015459702507992761, 0.039389496506422636
0.022092666102017273, 0.05627322437974343
0.026841668891127875, 0.07125209557922205
0.031238005196155744, 0.08500884620245144
0.037551471183425014, 0.10033077761344772
0.043862297278997, 0.1147419463888833
0.04836446757547191, 0.1283533929732751
0.05457644772624252, 0.14198819359955706
0.06050900434048698, 0.15586577426568046
0.06595498091689246, 0.16850065591408014
0.07231994479143825, 0.1815940687510352
0.07873529409889919, 0.19540771454011527
0.08515091839507864, 0.20931623143706615
0.0915655802307435, 0.22289269945646906
0.09797859213409763, 0.23589994082864651
0.10492127159332047, 0.2483523335351641
0.11240088616740035, 0.2627571854268955
0.11987885080916945, 0.2765928106714015
0.12735622618939885, 0.2902251406847558
0.13441969519867158, 0.30205219997991867
0.1423067048036958, 0.31601591028561266
0.1507035540692458, 0.3291637946378497
0.15831956304768513, 0.3417473412494348
0.16593506918961037, 0.35415740926377004
0.17432890045397523, 0.36626408320712417
0.1828664751962004, 0.37908488222818143
0.19140353433457863, 0.3917277979219808
0.199867357102511, 0.40354285320411915
0.208661535141002, 0.4157624589482197
0.2180747818015372, 0.4288004020020236
0.22786276799017863, 0.44174219605920595
0.237332425081549, 0.4538761649244405
0.24770133302585415, 0.46717416103494297
0.2577246017187893, 0.4798261277667332
0.26855464417622005, 0.49288487290829874
0.27835981985573305, 0.5045691920833555
0.289360428109744, 0.5164545959500003
0.3012459446678442, 0.5295873421732858
0.31223759629458375, 0.5431101027806742
0.32535595426200004, 0.5571859291598339
0.3357813011729231, 0.5670832638865357
0.34847328278646345, 0.5806913725309448
0.35986897296554804, 0.5926150064355205
0.371589342132226, 0.6037589492503441
0.3833094113112115, 0.6147993963111272
0.3950291805025038, 0.6257363476178689
0.40674819972456383, 0.6364145595395084
0.4184664689773919, 0.6468340320760452
0.43018353827944855, 0.6568395215964183
0.4419007575753514, 0.6668967589938118
0.4536166269266365, 0.676488265498021
0.4653324962779213, 0.6860797720022302
0.477047765653821, 0.6954642869983574
0.4887621350666414, 0.7045383147323616
0.5004778544240802, 0.7140780733595502
0.5121901239230503, 0.7224276308152676
0.5239047933235639, 0.7316051543033127
0.5356173628102276, 0.7400582075130714
0.5473296323091978, 0.7484077649687886
0.5590417518143219, 0.7567055745474855
0.5707532713440604, 0.7647963926181007
0.5824643408922596, 0.772731967057654
0.5941755604343049, 0.7807192893742281
0.605885580025579, 0.7882926286746381
0.6175957496106996, 0.7959177158520689
0.6293072691404377, 0.8040085339226837
0.6410159387870941, 0.8111161423299095
0.6527246084337499, 0.8182237507371352
0.6644347780188709, 0.8258488379145658
0.6761428476901408, 0.8327494548137094
0.6878510673552579, 0.8397018195898737
0.699560186983453, 0.846964671628161
0.7112663067347198, 0.8531925661260381
0.7229749763813755, 0.860300174533264
0.7346831960464927, 0.8672525393094284
0.7463897657792985, 0.873635677438367
0.7580961855182576, 0.8799670676902853
0.7698027552510638, 0.8863502058192243
0.7815085750146379, 0.8924746045630608
0.7932142447843654, 0.8985472554298766
0.804920814517171, 0.9049303935588157
0.8166272342561308, 0.9112617838107339
0.8283335040012437, 0.9175414261856317
0.8400379738201998, 0.9232000940362839
0.8517422936453088, 0.9288070140099155
0.8634467634642649, 0.9344656818605673
0.8751530332093779, 0.9407453242354651
0.8868563030775626, 0.9459900090699533
0.8985606229026715, 0.9515969290435846
0.9102668926477846, 0.9578765714184826
0.9219688125713517, 0.9626555253597865
0.9336743323472319, 0.9686764283495819
0.9453765522584912, 0.9735588780449265
0.9570846219297621, 0.9804594949440705
0.9687904416933356, 0.9865838936879067
0.9791668097482529, 0.9922728415463082
