0.35204062540010095, 0.006186141106968018
0.3637136566022302, 0.007483862400089028
0.3753882653526754, 0.009871669579431756
0.38706738138402275, 0.015374007862264895
0.3987486008131246, 0.02232979399339368
0.41043282509616136, 0.03136193419351597
0.4215883528414929, 0.041645077720207056
0.4325007844363544, 0.05313969398638416
0.44304193664018415, 0.06539143080238234
0.451739906095193, 0.07904540538795521
0.46017876793441503, 0.09389133698125984
0.46774087349252136, 0.10720076656350919
0.4736427822273436, 0.11971079982919589
0.47858917745941726, 0.13180556228108392
0.4848703688740782, 0.14646116141806412
0.49066802587099356, 0.16098987225082795
0.4956179551451672, 0.1747860915092525
0.502729011324815, 0.19224343764317603
0.507236590144259, 0.20514700211809297
0.5115000354965626, 0.21854525351329374
0.5155534482362721, 0.23344309395832313
0.5210920676263239, 0.24819385932346552
0.5258518304174087, 0.26616563548794436
0.5307956900150465, 0.2816352718996658
0.5338920400828677, 0.2950473656553265
0.5379197796844305, 0.308497525902252
0.5411225616786247, 0.32213801860550184
0.5456222853732803, 0.335880021952125
0.5487197188578812, 0.3500407567026616
0.5541542751480787, 0.36619998224460454
0.557571087045282, 0.3811030135748065
0.5617070708596956, 0.3966604957356009
0.566955647783088, 0.41402101189611473
0.570906230665079, 0.431179482833761
0.5749594030164739, 0.44591121495327096
0.5786928044462211, 0.45962942674285334
0.5829574840840126, 0.4738805694101441
0.586907213086677, 0.4904490097331847
0.591656114871738, 0.5065555278256842
0.5967259564377344, 0.5234578485450114
0.6011948728674226, 0.5388695866221168
0.6046106105293442, 0.5530303213726534
0.6095117676854284, 0.5671910561231902
0.6142935575968064, 0.5834644811389278
0.6188935602015471, 0.5981962132584377
0.6241322179287431, 0.6143422619380201
0.6288049507115508, 0.6285732732878149
0.6325360590621392, 0.6407069673784965
0.6378133525655879, 0.6548391522605844
0.6421245385781338, 0.6679007170758479
0.6470154923770753, 0.6816760286023276
0.6533080509037674, 0.6975212055913353
0.6591051799645399, 0.7116851125494774
0.664489807267883, 0.7259283246977547
0.6703441416527813, 0.7388899649734476
0.6756677211750294, 0.7516803060384485
0.6814743309673073, 0.7649897356206977
0.6873768719734784, 0.7779366683884019
0.6935693187832404, 0.7912556145934673
0.7006763179285289, 0.8033460513077116
0.7075178292856542, 0.8176549734706725
0.7150384304776457, 0.8298974289649681
0.7223336586815041, 0.8435129971798899
0.7308509121517971, 0.8566676889469974
0.7388807382491354, 0.8699148279071769
0.7473694556232267, 0.8825529030071182
0.7568010611054503, 0.8946580472293514
0.766611488523243, 0.9085903830322987
0.7772383197308694, 0.9201245298855587
0.7883959734103597, 0.9318766939160624
0.8000831274259831, 0.9429332793334536
0.8117676521944132, 0.9521730549404754
0.8234512755066627, 0.960789924326799
0.8351334715132934, 0.9684205255303507
0.84681356412217, 0.9745976788856067
0.8584930557602591, 0.980359561427064
0.8701710449713809, 0.9850832669340248
0.8818479073622773, 0.9890283396651127
0.8935245443891284, 0.9928176858410263
0.9051993033822703, 0.9953093107238186
0.9168729355551865, 0.9970223028307384
0.9285460418786642, 0.9983719329755841
0.9402174955324778, 0.9985795683824835
0.9518886487008978, 0.9985795683824835
0.96356062820415, 0.9991505657514568
0.9731103437629322, 0.9995584210150091
