0.009513229437557546, 0.024917503912151615
0.01606460432448146, 0.04261858479686994
0.0206875553704792, 0.05681145542031011
0.026180961767142272, 0.07073798706356611
0.030801839402820073, 0.0834587363598741
0.036920920924995194, 0.09997915143629235
0.04266202917044418, 0.11311981344534272
0.049653832657747955, 0.13098318581055535
0.05731474740434409, 0.14830813846374474
0.06469947638301769, 0.16596088107557605
0.07025033209599298, 0.18052774951132722
0.07792338079812297, 0.1962762231546824
0.08522256938490798, 0.2115652883114415
0.09341793572765836, 0.2271855040236962
0.10150146918424152, 0.24289875257990876
0.10823885176158966, 0.2567774611487731
0.11721831658836662, 0.27264692636251664
0.12555752577206022, 0.28818849654424117
0.1331576624617426, 0.30138024926849244
0.14116471131218755, 0.3157856821480923
0.15064834201469313, 0.32999547664667606
0.15808313549191502, 0.34348652970012733
0.16641408958947954, 0.35660830396930077
0.17426882760274304, 0.3688655518131865
0.1832069130835639, 0.38185380873913144
0.19252029525687975, 0.3963214439283285
0.20171976238230177, 0.40940377713524306
0.21141793181262264, 0.42325638227600215
0.22157550299768788, 0.4364739960816981
0.23167237980793368, 0.4507621493339302
0.24232682492697935, 0.4634518917213632
0.2524230137419829, 0.4772515683514105
0.26363749898337036, 0.49009788748924143
0.2754125349886492, 0.5034633388778709
0.2866274417663497, 0.5166089487979121
0.29784260300804377, 0.5299352281535559
0.3096176004581724, 0.543273305385276
0.32195093046586254, 0.5555555883736029
0.3342846460250588, 0.5681116129310245
0.3466180531430509, 0.5804486442331704
0.3589516144816446, 0.5928951721629542
0.3712841733863235, 0.6046299720130914
0.3836163467394969, 0.6160910302941338
0.39594828876176624, 0.6273878436337194
0.4082800765634335, 0.6385751603456667
0.4206117101444991, 0.6496529804299769
0.4329421870710468, 0.659909575807002
0.4452733579903049, 0.670658906008398
0.4576038349168529, 0.6809155013854231
0.469933078078582, 0.690296123741345
0.47890281048377736, 0.6992555696323663
0.5058008575498172, 0.7182173011272092
0.5181307175939557, 0.7280359099936826
0.5304598836453838, 0.7373617840357856
0.5427882785938007, 0.7461401749396989
0.5551169819834216, 0.7551375590988879
0.5674449142700315, 0.7635874601198873
0.5797723067845334, 0.7716541229441539
0.5921006246226488, 0.7803777655342483
0.6044279400268492, 0.7883896800446962
0.6167554867619534, 0.7965658394966009
0.6290823395043464, 0.8042492641241346
0.6414098091291496, 0.8123706752622204
0.6537365847612419, 0.8199993515759354
0.666063514613937, 0.8277375245172882
0.6783893649224155, 0.8347092210651758
0.690716757436917, 0.8427758838894426
0.7030428390762989, 0.8499118253787868
0.7153682267229708, 0.8565550320437605
0.7276964674507852, 0.865223926320036
0.7344216423658848, 0.8704351946925897
0.7702737684459854, 0.8872424643732043
0.782601238070788, 0.8953638755112903
0.7949249292908344, 0.9008026192722466
0.8072497771653985, 0.9070625877404875
0.8195748563708654, 0.9134868011501852
0.831899164473321, 0.9193635314216935
0.8442245521199927, 0.9260067380866671
0.8565499397666647, 0.932649944751641
0.8688740165382164, 0.9383624300816922
0.8811977848685635, 0.9438559221564675
0.8935229411843317, 0.9503348838799842
0.9058476348382934, 0.9564853557205875
0.9181716344995442, 0.9621430927368196
0.930495248609289, 0.9675270881839574
0.9428170120718065, 0.9715971240994397
0.950096417276447, 0.9728399879334312
