0.006256980854345925, 0.7791951497367413
0.004958317066331329, 0.7511329398773731
0.003654837013294653, 0.7262879950527259
0.0036748898639439587, 0.7128926908189435
0.0030296177769765995, 0.6961496347865718
0.003053251493813391, 0.680362311939614
0.0030768852106501814, 0.6645749890926563
0.00310051892748688, 0.6487876662456985
0.0031241526443236216, 0.6330003433987408
0.003147786361160399, 0.617213020551783
0.0031714200779972635, 0.6014256977048252
0.0031950537948340196, 0.5856383748578675
0.003218687511670704, 0.5698510520109097
0.0032423212285075404, 0.554063729163952
0.00326595494534422, 0.5382764063169942
0.0032895886621810517, 0.5224890834700364
0.003313222379017785, 0.5067017606230786
0.003336856095854493, 0.4909144377761208
0.00336048981269126, 0.47512711492916304
0.0033841235295281142, 0.4593397920822053
0.0034077572463648287, 0.44355246923524755
0.0034313909632016225, 0.4277651463882898
0.00345502468003834, 0.41197782354133206
0.0034786583968750805, 0.3961905006943743
0.0035022921137118886, 0.38040317784741645
0.00352592583054861, 0.3646158550004587
0.0035495595473854394, 0.34882853215350096
0.003573193264222164, 0.3330412093065432
0.003596826981058963, 0.3172538864595854
0.0034013116872274943, 0.2985964993634359
0.004313358305155363, 0.2863957720897663
0.011584903909678635, 0.8024210297872022
0.019088893638304214, 0.8187237586407313
0.026953921904846374, 0.834967641926581
0.039666664213319006, 0.850767172271905
0.05439398556215178, 0.8641823340363627
0.06912628757031807, 0.8742704153661311
0.08386093341817057, 0.8827928117854574
0.0985982160856702, 0.8895538126805367
0.11333598705310438, 0.8959886292192736
0.1280756135602904, 0.9011839452039103
0.14281582602739784, 0.9059878399609368
0.15755642913445292, 0.9105307872328894
0.17229810650136435, 0.9143561289208895
0.18703968620828879, 0.9182467074801578
0.201781754215148, 0.9218111016830843
0.21652421286195472, 0.925114548400937
0.23126755044864394, 0.9278308632773739
0.24601049739538547, 0.9308081256388843
0.2607543232820093, 0.9331982561589794
0.27549766086869837, 0.935914571035416
0.29024109611537463, 0.9385656490405847
0.30498550796191987, 0.9405643583330687
0.31972952916851766, 0.9428240151106269
0.3344736480351022, 0.9450184350169165
0.34921874350155624, 0.9465604862105217
0.36396237406820625, 0.9490810904731531
0.3787075671946469, 0.9505579047954902
0.3934520767011792, 0.952491377216706
0.40819678152768535, 0.9542943758953852
0.42294129103421785, 0.9562278483166009
0.43768716778056704, 0.9572480045400589
0.4524314819671256, 0.9593119507038117
0.4671774563734619, 0.9602668700560009
0.48192186822000715, 0.9622655793484854
0.49666745198639584, 0.9634814461857488
0.5114132310727582, 0.9645668392804753
0.5261578382392774, 0.9664350748304225
0.5409039103056006, 0.9673247573113434
0.5556482244921589, 0.9693887034750963
0.570394882518404, 0.9698869647284071
0.5851406616047662, 0.9709723578231333
0.5998854640912594, 0.972710119630544
0.6146315361575826, 0.973599802111465
0.6293775105639189, 0.9745547214636544
0.6441227036903596, 0.9760315357859916
0.6588688734166698, 0.9768559813956443
0.6736152384629537, 0.9775499532627601
0.6883600409494466, 0.9792877150701704
0.703106210675757, 0.9801121606798232
0.7178524780620539, 0.9808713694182074
0.7325980618284426, 0.9820872362554708
0.7473439385747918, 0.9831073924789288
0.7620908895809975, 0.983409943118434
0.7768367663273468, 0.9844300993418922
0.7915818617938006, 0.9859721505354975
0.8063278362001369, 0.9869270698876871
0.8210743965663947, 0.9874905680122661
0.8358214452325873, 0.9877278817805029
0.8505659547391196, 0.9896613542017187
0.8653125151053774, 0.9902248523262979
0.8800596614315567, 0.9903969292232663
0.8948061241378278, 0.9910256642191136
0.9095526845040857, 0.9915891623436928
0.924299830830265, 0.9917612392406612
0.9390465865164966, 0.9921942636227035
0.9537925609228327, 0.9931491829748929
0.9638460217872351, 0.9942094774529786
