0.012981346701091257, 0.006937156331193039
0.04304526166085682, 0.04449450394422359
0.05774769470916624, 0.05983261741004521
0.06844088021193794, 0.07064847808110873
0.10253919650723087, 0.09590019298581237
0.11522979592638931, 0.1138005739738559
0.1299344300841777, 0.1276661451982797
0.14463810553650408, 0.1421730903767345
0.15880592007096153, 0.15694314150823635
0.17190516019319083, 0.17013377821783615
0.1860740273471147, 0.1841996269263408
0.20010986727029967, 0.19770373097386543
0.21414313629761314, 0.2129277643593426
0.2288471313184268, 0.22722091821978743
0.24355146547314532, 0.24128719149785333
0.2582529919904398, 0.2572317742127248
0.27295672939992177, 0.27169727005401434
0.2876605874628124, 0.2860820487650348
0.30169597966402495, 0.2998856788121799
0.31506082228658555, 0.3145021668506401
0.3284220599809553, 0.33153035184890045
0.34480960619575096, 0.33898978225207055
0.3571664341742995, 0.35629085194474114
0.3705331093518433, 0.36968136069949087
0.3852375772035823, 0.38365819067104245
0.3999397624232687, 0.3991621014855251
0.41464286721758237, 0.41405081687471246
0.4293467644113078, 0.4284094170569972
0.44271418995884887, 0.4412979282838561
0.4560788901161837, 0.4560097255584176
0.47078358949203036, 0.46983166590161507
0.4848180242921423, 0.48427579728516673
0.4988520038702046, 0.49902447221968027
0.5135560804135916, 0.5132630874785915
0.5282604569600481, 0.5273010006838604
0.5422935035937817, 0.5426738153743204
0.5563291550367775, 0.5563040126685899
0.5710332707109994, 0.5705164493987652
0.5857361831120396, 0.5855338758875713
0.6004387531182722, 0.6007803645028169
0.6151422068291996, 0.6154356546774424
0.6291779476209354, 0.6290060776644313
0.6438807423033794, 0.6441022578938516
0.6579160705908949, 0.6579486462045989
0.6726198373485033, 0.6723945081493364
0.6873216312598377, 0.6881602042511787
0.6953389687303727, 0.6979791579824673
0.7200717856081681, 0.7197626414209467
0.7339569204023366, 0.7345807411962706
0.7458379147982487, 0.7468143370261904
0.7595024904877662, 0.75992487443793
0.7736716478620511, 0.773796565724976
0.7867695572097938, 0.7878774905660051
0.8009382394705218, 0.802067032822787
0.8156422475349466, 0.8163514605069859
0.8276728336789168, 0.8280159124697807
0.8397006350117825, 0.841543403060951
0.8544052887349887, 0.8553958850210068
0.8685749623102071, 0.8689222378831445
0.8816725775245059, 0.8831999379985053
0.8958414453306098, 0.8972653503981974
0.9098772272097229, 0.9108082859300136
0.9239116075527556, 0.9252888490993896
0.9386139232085596, 0.9407054981514194
0.9533181171444521, 0.9548655778241225
0.9674871470174319, 0.9688225674839664
0.979217468567267, 0.9798608683658863
