0.1401737663912681, 0.007197476837508449
0.15492117031759267, 0.006610346404650069
0.16966857424391724, 0.0063493995456019876
0.18441597817024183, 0.0063493995456020014
0.1991633820965664, 0.006349399545601985
0.213910786022891, 0.006349399545602002
0.22865818994921552, 0.006349399545601999
0.24340559387554012, 0.006349399545601972
0.2581529978018646, 0.006349399545601998
0.2729004017281892, 0.006349399545602024
0.28764780565451376, 0.00634939954560199
0.3023952095808383, 0.006349399545601976
0.31714261350716294, 0.006349399545602023
0.33189001743348745, 0.006349399545602002
0.34663742135981207, 0.006349399545602026
0.36138482528613664, 0.006349399545601996
0.3761322292124612, 0.00634939954560202
0.39087963313878576, 0.006349399545602017
0.40562703706511033, 0.00634939954560201
0.4203744409914349, 0.006349399545601994
0.4351218449177595, 0.006349399545601955
0.4498692488440841, 0.006349399545601999
0.4646166527704086, 0.006349399545602027
0.47936405669673315, 0.00634939954560201
0.4941114606230578, 0.006349399545601961
0.5088588645493822, 0.00634939954560194
0.5236062684757068, 0.00634939954560205
0.5383536724020314, 0.0077846072703666325
0.553101076328356, 0.010394075860848067
0.5678484802546806, 0.013366695496837831
0.5825958841810052, 0.022269332504696426
0.596672951565224, 0.034766512495942786
0.610331058610627, 0.049012444172279006
0.6204028651557645, 0.06708739045764363
0.6301897786705071, 0.08411715526035139
0.6392393219889337, 0.09899205817916261
0.6469481922231487, 0.11721919628367412
0.6549922307284167, 0.13382194019061106
0.6618445598254967, 0.15026884083450542
0.6669093248102951, 0.1650993206570736
0.6749108022652707, 0.1785743265173645
0.6819397597210644, 0.2046233467218434
0.681805692412643, 0.1893383844530995
0.690073176431946, 0.2282085936654766
0.6955954727073882, 0.24172346640701073
0.701915788675813, 0.2582283552418046
0.7086191540968694, 0.2776036595261278
0.7154714831939496, 0.29737763262288586
0.7197275882231919, 0.31389391199517785
0.7253775676495111, 0.3291814371348588
0.7315595602044854, 0.34689229912726754
0.7358156652337279, 0.36402366752445864
0.7414656446600469, 0.37995191039840953
0.7471156240863659, 0.3959057819817312
0.7505630691600524, 0.4113855224416932
0.7562130485863715, 0.42830047062642
0.7615757409232168, 0.4463302676687763
0.767225720349536, 0.46325803020818823
0.7706252842416432, 0.47925034485556617
0.7776638179337526, 0.4988409302986041
0.7844416651928211, 0.5197550961989252
0.7900171627811284, 0.5375812873835024
0.7934646078548148, 0.5529585130059813
0.7994018743706077, 0.569360887003292
0.8038069430758735, 0.5858145184193443
0.8082120117811393, 0.601960605322947
0.8137875093694469, 0.6193425655450969
0.820565356628515, 0.6399936100292112
0.8273432038875834, 0.6604851869883513
0.8334507146045461, 0.679541556222727
0.8377068196337886, 0.6963767706449667
0.8433567990601076, 0.7113054938534566
0.8495387916150821, 0.7284183526272132
0.8537948966443244, 0.7444562294245839
0.8593703942326317, 0.7599929225720364
0.8668185780338058, 0.7798611264790064
0.8735219434548624, 0.7987275843881856
0.880225308875919, 0.8164523997890297
0.8869286742969756, 0.8343207359623498
0.8936320397180323, 0.8516149890457644
0.9003354051390887, 0.8667564305420318
0.9076133447390933, 0.884235210332916
0.9184344917759417, 0.8984506011305855
0.9264785302812097, 0.9134006815968843
0.9291598764496322, 0.9356464013307367
0.9405555976654286, 0.9547825043275995
0.9538282611991207, 0.9673439890805396
0.9666987228075495, 0.9752940147273612
0.9854681459865081, 0.9973603334956183
1.0022265595391495, 0.9966427296332361
