0.01328386977990754, 0.011493063143139548
0.025614269596154187, 0.021694910206345876
0.03794790804504928, 0.034196186449948617
0.05028108383213746, 0.04636897281063747
0.0626145680604302, 0.05876075242660239
0.0749482836196265, 0.07131677698402404
0.08728184495822039, 0.08376330491380772
0.09961502074530859, 0.09593609127449672
0.1119480423117944, 0.10799938100754775
0.1242816036503883, 0.12044590893733158
0.13661578187139153, 0.13333042337766698
0.1489491889893831, 0.14566745467981282
0.16128213344556794, 0.15767599609904498
0.17361538634295717, 0.16990353077355289
0.18594917901245453, 0.18251430364479343
0.19828281746134968, 0.19501557988839618
0.2106159932484379, 0.20718836624908515
0.22294909192522477, 0.2193064042959551
0.2352824219329155, 0.23158868728428206
0.24761644593331625, 0.24436370509697966
0.2599501614925125, 0.2569197296544013
0.27228318305899835, 0.26898301938745234
0.2846164359563876, 0.2812105540619602
0.296949765964078, 0.29349283705028706
0.30928363574387663, 0.30615835823534665
0.3216161946485555, 0.3178931580854839
0.3339499873180531, 0.3305039309567246
0.34628393420815284, 0.34322420045560315
0.3586174955467466, 0.35567072838538694
0.37095121110594276, 0.3682267529428086
0.38328400134152535, 0.3801257977344028
0.39561740845951693, 0.39246282903654867
0.4079506613569064, 0.4046903637110566
0.42028445402640346, 0.41730113658229717
0.43261816958559984, 0.42985716113971895
0.4449512682623869, 0.44197519918658884
0.45728421271857156, 0.453983740605821
0.4696179282777678, 0.46653976516324264
0.4819520293884699, 0.4793695312897591
0.49428512806525676, 0.4914875693366291
0.5066183809626461, 0.5037151040111372
0.5189516338600352, 0.515942638685645
0.5312853494192316, 0.5284986632430667
0.5436190649784279, 0.5410546878004884
0.5559522407655161, 0.5532274741611773
0.567164532647226, 0.5645165079281576
0.5733349075133379, 0.5732916516316111
0.6002399793278128, 0.5972409545153614
0.6120132032410146, 0.6093198205292454
0.6243466103590063, 0.6216568518313913
0.636679940366697, 0.6339391348197181
0.6490137330361943, 0.6465499076909588
0.6613474485953906, 0.6591059322483804
0.6736805472721772, 0.6712239702952503
0.6860135688386633, 0.6832872600283014
0.6983471301772574, 0.6957337879580853
0.7106809228467547, 0.7083445608293258
0.72301456129565, 0.7208458370729288
0.7353476599724366, 0.7329638751197985
0.7476809128698259, 0.7451914097943065
0.7600144742084199, 0.7576379377240904
0.7723484210985194, 0.7703582072229689
0.7846815197753069, 0.7824762452698389
0.7970147726726958, 0.7947037799443469
0.8093480255700851, 0.8069313146188547
0.8216817411292817, 0.8194873391762764
0.8340155337987789, 0.8320981120475173
0.8463486324755662, 0.8442161500943871
0.8586819624832567, 0.8564984330827139
0.8710151382703448, 0.8686712194434029
0.8833493164913477, 0.8815557338837383
0.8956829549402426, 0.894057010127341
0.9080158222861264, 0.9060108032327541
0.9203490751835158, 0.9182383379072621
0.9326825594118089, 0.930630117523227
0.9450164291916073, 0.9432956387082865
0.957349604978695, 0.9554684250689754
0.9696830120966867, 0.9678054563711213
0.982011021493598, 0.9763101057059397
0.9951547807664116, 0.9961801524853411
