0.023147886936046917, 0.00864911066791479
0.08549619047650964, 0.013328533924864607
0.09689622253823583, 0.016208179006064496
0.12130261562633209, 0.020311673246774367
0.13075872560152602, 0.023227313891489222
0.15080604517084112, 0.026070963409174128
0.16059867055644098, 0.02988649314176396
0.18049897231768708, 0.039005369232230316
0.19927827451856842, 0.04560455587664663
0.21582401967199955, 0.052803668579646336
0.2326424976779316, 0.06307440270259256
0.24881393567163773, 0.07398105844763718
0.2627046128549609, 0.08380784728723185
0.2758586203544313, 0.09410257845252142
0.2897499980502181, 0.10439730961781105
0.3045178784947099, 0.11807562375351044
0.3185598124845998, 0.13938499735438956
0.33217213475385504, 0.1573107879848589
0.3420197234250617, 0.1679894718276418
0.35379377269080453, 0.18615866103045065
0.3660810692201823, 0.20600764319729267
0.3762920262795667, 0.22486246218133954
0.3873578959342903, 0.24334018478570554
0.39784101106671843, 0.2606180552729049
0.4076618724931593, 0.28329526028735397
0.41505820639745383, 0.2984133969636533
0.42850578250475324, 0.32569803410802234
0.4417322840632789, 0.3545664760470511
0.4492178884020392, 0.36961262159632063
0.4562240907496742, 0.39279376449997944
0.46079574285837543, 0.4017206642516993
0.46886753243431734, 0.4202583794619235
0.4755950924781558, 0.4364203874801579
0.4834018189149806, 0.457009849810737
0.4935283552415703, 0.474911643398863
0.5002676443787097, 0.49890868574219543
0.5136100717690347, 0.5305847816353941
0.5204524619713319, 0.5488225338163267
0.5273983124759476, 0.5615409662582929
0.5354795320273613, 0.5863779050836421
0.5453748479213637, 0.6076152875574912
0.5567724166425585, 0.6301725073602236
0.5639557229104819, 0.6522497863160892
0.5741510531533701, 0.6713274349790386
0.5792033645832599, 0.6878853941959379
0.5886134023925774, 0.7048033090479873
0.5980262542263217, 0.723600992216931
0.6047497608775287, 0.737055333957426
0.6123658042293857, 0.749677778230019
0.624913419401378, 0.7728349240913346
0.6405921456671501, 0.797911833340117
0.6540351594625069, 0.8221488461068827
0.6638891784788924, 0.837123000529122
0.6743656118001289, 0.8499374211404614
0.6890728170881568, 0.8678632117709308
0.7019358424873563, 0.8778219843434139
0.7092149752679309, 0.8892805720623551
0.7281939235209425, 0.9048586520502349
0.7420640703005238, 0.9158972915281678
0.7571983277444158, 0.9255461023037159
0.7717374190221048, 0.9356548563908449
0.7847100117553572, 0.9441738064227277
0.8003603582854236, 0.9502930522202776
0.8150598489554227, 0.9556023978387401
0.833339048123786, 0.9639713663559768
0.8513361114069636, 0.9704505677886769
0.8631787236508304, 0.9704505677886767
0.8759194287967678, 0.9733302128698766
0.8957674256273973, 0.9773617159835563
0.9121283791852983, 0.9805293255728764
0.9349241324628209, 0.9834089706540762
