0.033716764035015855, 0.016272073859680825
0.048435534207013235, 0.02068065157823882
0.06315430437901064, 0.02508922929679663
0.0778728788968321, 0.029628699659034287
0.09259008383542228, 0.035084418527030564
0.10730572354060516, 0.041587278544465346
0.12202067845617243, 0.0485482628147795
0.13673328552162883, 0.05707995880925119
0.15144432735367802, 0.06665879595316142
0.16615331481688017, 0.07761200585570958
0.18086054139249924, 0.08974324955137596
0.19556502880965562, 0.10370699025855973
0.20959867675388993, 0.11867752822411044
0.22296209175314718, 0.13424909625262066
0.23498708300291163, 0.1496565324386423
0.24567461899135412, 0.16425191819596024
0.25569207261865856, 0.17934759342797715
0.26504090430349536, 0.19396653804436856
0.2743877375206781, 0.20992245752120378
0.28354487003902373, 0.22484962734113556
0.2910764028492214, 0.23982560589030624
0.2995628957414101, 0.25562587548256055
0.30737890273572327, 0.2721964006271034
0.31519629328456583, 0.2878413277913393
0.32310618982654093, 0.3055690041395472
0.3304520829266596, 0.31679943155257945
0.3432444486045116, 0.35617514749994983
0.3512189802022613, 0.3690435266885137
0.3578900189591839, 0.3839666995731378
0.3655743662212228, 0.40332524082312
0.37179809838253947, 0.4189733194171179
0.37913497916218053, 0.4362329892296509
0.3853246754550455, 0.4533279776210907
0.39210089851805874, 0.4689598037195954
0.39880578098308117, 0.4861184697812374
0.40491537203082023, 0.50349615167087
0.4115834130862616, 0.5204247868461597
0.4182539650369609, 0.5356736330942251
0.4240002513191222, 0.5508867118955622
0.4299060306928912, 0.5660143433940059
0.43681342668195483, 0.5827376744499297
0.4444823733593918, 0.6017376637003575
0.450982005082924, 0.6193859393913943
0.4584851942412999, 0.6373315063619802
0.46615875276716895, 0.6532461690113839
0.47335025783568024, 0.6718083016852611
0.48033042494979444, 0.6878246940246614
0.4880039450435931, 0.7037650677290737
0.4958436261931907, 0.720489897635738
0.5046165917371487, 0.736547738962921
0.5131949372772752, 0.754867845674293
0.5225406943964904, 0.7715436746913669
0.5325539973602063, 0.7894161438643053
0.5432377670057621, 0.8065312130124594
0.5539231507982701, 0.8225664178502553
0.565277942255571, 0.8385527050679462
0.577969931906346, 0.8555230211045092
0.5920022591848928, 0.8713770844148985
0.6067042030977624, 0.8870424294899197
0.6214086905149186, 0.9010061701971038
0.6361161127447139, 0.9130065212490902
0.6508250023808275, 0.9240251774734782
0.6655360442128769, 0.9336040146173885
0.680249140413773, 0.9418084790026604
0.6949640953293403, 0.948769463272975
0.7096797350345231, 0.9552723232904095
0.7243963530105854, 0.961120720089445
0.7391150253554954, 0.9655947441298429
0.7538341868358444, 0.9697415365610415
0.768553641797457, 0.9736919900267199
0.783274270684126, 0.9768570876303198
0.797995780014586, 0.9794331683373603
0.8127173871721337, 0.9819438027225608
0.8274399726005612, 0.9837999738893626
0.8421628515102533, 0.9854598060906443
0.8568870999991758, 0.9862033897861678
0.8716117397964505, 0.9866851881943315
0.8843278671942096, 0.9875073514982523
