0.006008917695158782, 0.013411914432193075
0.0289597771219986, 0.012173792881722456
0.04128161769481721, 0.01629857711102379
0.053602378723419684, 0.01965688494685965
0.06592360241382905, 0.02334368266560928
0.07824575142785227, 0.027687460150186537
0.09056797755217666, 0.03208598594858272
0.10289166877222292, 0.037524729709539184
0.11521597687467845, 0.043401459981047406
0.12754097896984434, 0.049770925076926216
0.13986767749163564, 0.05734485307682225
0.15219476156493267, 0.06519252264581313
0.16452377339575858, 0.07440890006027817
0.1768547900944144, 0.08504873363403609
0.18918665500638307, 0.09629079865980278
0.2015194452419654, 0.10818984345139689
0.2127337933983729, 0.12093883225354952
0.2233883893108961, 0.13373563801022847
0.23354385881186418, 0.14546105610705867
0.24373008675518126, 0.15895062937711174
0.2524000605756729, 0.1718843401895831
0.2620908548340789, 0.18692436171711774
0.2701708311802303, 0.2001120618666529
0.27808231466411243, 0.21291140283867757
0.28603325420392295, 0.2272264161791448
0.2940786685503231, 0.24237322384603316
0.3015509198392207, 0.2582377582373325
0.3091348899729516, 0.27281648089899585
0.31709751172338707, 0.28940356211466695
0.32439914397233494, 0.3064276274069746
0.3313190095461304, 0.31737862674932066
0.3409439687429738, 0.349913639030024
0.3491104816962041, 0.3627133664103357
0.35678672735470063, 0.38073167907399935
0.36365233555026116, 0.3973234854375688
0.3694635102026657, 0.41265055500411507
0.37663572467425066, 0.4295122853178101
0.3828160189238247, 0.4453301912794752
0.388892773316525, 0.45990241888115674
0.39411478572437275, 0.47385287185339264
0.4002314639754953, 0.4886669644824533
0.4064114472135214, 0.5042640522450486
0.4124777840045359, 0.5186665446518312
0.41719961787360854, 0.5324045467494536
0.4237144050430412, 0.5472292797432922
0.4289357671540158, 0.5615209954914376
0.4339403799194786, 0.5736826779687605
0.4401204015290593, 0.5893070095351371
0.4467986340183654, 0.6053527011623693
0.4526096854261006, 0.6205922670136664
0.46034095869023234, 0.6369138299230727
0.4675405767646933, 0.6537754513502435
0.47363497228073514, 0.6688282731877695
0.48112367528305594, 0.6861819366705735
0.48752447470059623, 0.6995697478433861
0.4955673747003908, 0.7129313694203919
0.5025571356214954, 0.727738572672435
0.5093791289455517, 0.741467894720491
0.5170498625026876, 0.7555726154179957
0.5229700058737449, 0.7673524476840067
0.5310382286987199, 0.7810896241082507
0.5385022738604098, 0.7945250039950283
0.547046849195603, 0.8067528813819855
0.5553207228211297, 0.8202991718488805
0.5636243494563554, 0.8332898131966934
0.5731586676361462, 0.8456332489377406
0.5838151767409194, 0.8597884211917278
0.5955894801983376, 0.8726337635990773
0.6079238126399424, 0.8856277746670507
0.6202559088828148, 0.8970340846342743
0.6325864629196636, 0.9073454283251184
0.6449162458535012, 0.917109288877773
0.6572438696989062, 0.9253401966434965
0.6695711851031069, 0.9333521111539445
0.6818968040806817, 0.9401595627603749
0.6942211121831375, 0.9460362930318832
0.7065444949619795, 0.9512560435375637
0.7188672608584113, 0.9560378075326927
0.7311897183136394, 0.960600578272546
0.7435111733349519, 0.9644516209327524
0.7558319343635548, 0.9678099287685882
0.7681523869509528, 0.9709492433491481
0.7804722997662424, 0.9737053197329754
0.7927914414785208, 0.9759139129786132
0.8051112000732078, 0.9785604927348024
0.8174294164618724, 0.9801121062146126
0.82974786418144, 0.9818279646358798
0.8420653094670928, 0.9828320949775001
0.8543835258557575, 0.9843837084573103
0.8667023591268311, 0.986373308447672
0.879019187530075, 0.9869394522787409
0.8913360159333185, 0.9875055961098097
0.9036529985571642, 0.9881812365685162
0.9159703667325159, 0.9891306185963179
0.9282872722460604, 0.9897515107412056
0.9406041006493044, 0.9903176545722745
0.9529216230452588, 0.9913765332277138
0.9652394538824169, 0.992654405138429
0.9775565136165646, 0.9933847939109547
0.9842747486045598, 0.993668714039802
