0.02085386189646024, 0.021875737658965503
0.035601265822784806, 0.03551021104423003
0.05034866974910937, 0.050384182009973
0.06509607367543394, 0.0649972061166681
0.0798434776017585, 0.0798711770824112
0.09459088152808305, 0.09428849104482005
0.10933828545440764, 0.10896675186627713
0.12408568938073221, 0.12390595954678221
0.13883309330705676, 0.1385189836534773
0.15358049723338135, 0.15300153433064811
0.16832790115970592, 0.16800597872591533
0.18307530508603048, 0.1826190028326104
0.19782270901235505, 0.1969710800802573
0.2125701129386796, 0.21223647133457263
0.2273175168650042, 0.22665378529698138
0.24206492079132877, 0.24120157268891437
0.2568123247176533, 0.2560755436546575
0.2715597286439779, 0.2707538044761146
0.2856367960281968, 0.2849232189224277
0.2936808345334647, 0.29518495415449525
0.3198239596755856, 0.3187027898262074
0.33457136360191014, 0.33357676079195053
0.3493187675282347, 0.34832025832816954
0.3640661714545593, 0.3630637558643886
0.37881357538088384, 0.37754630654155963
0.39356097930720835, 0.3920940939334926
0.40830838323353297, 0.40735948518780785
0.42305578715985753, 0.42164632572069277
0.4378031910861821, 0.4363898232569118
0.45255059501250666, 0.45113332079313095
0.4672979989388312, 0.46594205504411196
0.48204540286515574, 0.4803593690065209
0.4961224702493747, 0.49374594287568974
0.5101995376335935, 0.5093244703608628
0.5249469415599182, 0.5232198906051754
0.5396943454862427, 0.5379633881413945
0.5544417494125672, 0.5527721223923755
0.5678484802546806, 0.5663993472537776
0.5745518456757371, 0.5761268662771827
0.6032087328507543, 0.6007944990465758
0.6161127112862882, 0.6141598709834468
0.6308601152126128, 0.6286424216606177
0.6456075191389373, 0.6437773394854089
0.6603549230652619, 0.658325126877342
0.6751023269915865, 0.672872914269275
0.689849730917911, 0.687551175090732
0.7045971348442356, 0.7024251460564751
0.7193445387705603, 0.716972933448408
0.7340919426968847, 0.731781667699389
0.7488393466232093, 0.7465251652356082
0.7635867505495338, 0.7611381893423035
0.7783341544758582, 0.7757512134489982
0.7930815584021831, 0.7906251844147414
0.8078289623285076, 0.8051729718066744
0.8225763662548321, 0.8197207591986073
0.8373237701811567, 0.8347252035938745
0.8520711741074812, 0.8493382277005695
0.8668185780338056, 0.8639512518072644
0.8815659819601304, 0.8787599860582455
0.8963133858864547, 0.8936339570239888
0.9083794436443569, 0.9068397319979596
0.9479292996285908, 0.9426071587958454
0.9620063670128098, 0.9586749616417337
0.9767537709391344, 0.9727008553155705
0.9847978094444023, 0.9779850292112952
