0.012397306757631692, 0.03129048840207532
0.019537010247957672, 0.04929247695153619
0.024440041395473473, 0.06535838047301518
0.030941771510042394, 0.08160283256058588
0.037740773688125555, 0.10047543871411413
0.044943420213807456, 0.1179808623999688
0.05201047839558798, 0.13663792613061235
0.05961526273171429, 0.15378404070512808
0.06808146349080214, 0.17331832294350152
0.07629164260846223, 0.1919061563252917
0.08369036233607507, 0.20850327995628387
0.09263842264525655, 0.2266381598111798
0.10090651675769378, 0.24283945738109391
0.10979080549043281, 0.2597636566414286
0.11699711074920424, 0.27482138789047106
0.12650914422042905, 0.2922045399447717
0.13585478604343376, 0.30895750212687145
0.14481406385870033, 0.3229801795784175
0.15519936577633422, 0.34075468753936067
0.1630608831742111, 0.3553095342949152
0.16772813527873187, 0.3674115472567015
0.1904449220713934, 0.39456472726992864
0.19979329897673187, 0.40948791937058776
0.2111486882662371, 0.4250742568437016
0.22317228955612695, 0.4414115761858653
0.2351962495453392, 0.4575089256812825
0.24722295956269055, 0.47176650635164474
0.25991583400512747, 0.4881448967662336
0.2726112193428224, 0.5028434982535982
0.28530647315743213, 0.5176300886847697
0.2993387319570173, 0.5335299644204471
0.31403989325318327, 0.5497188800701874
0.32874242412858073, 0.5649915472141691
0.34344495500397815, 0.580264214358151
0.35814885545860664, 0.594620632996374
0.37285324504867506, 0.6086498200253976
0.3875577324658317, 0.6226135607325812
0.40226349163513136, 0.6357264992558462
0.4169689573231674, 0.6490357767446309
0.43167530345499455, 0.6617560373368564
0.4463818452409981, 0.6743454052854022
0.4610895609520569, 0.6861494173718691
0.4737903050402363, 0.6972630147851145
0.5078893550386884, 0.7220238822760188
0.5225966794413957, 0.7340896796498454
0.5373058625587738, 0.7449119969087138
0.5520155348115914, 0.7554070825583825
0.5667254027185855, 0.7657712755643716
0.5814359554151944, 0.7756773443174813
0.5961464102847159, 0.7856488593924309
0.610856962981326, 0.7955549281455405
0.6255681026404625, 0.8050683189676109
0.6402797314350399, 0.8142544781804816
0.6549909689212645, 0.8237024226807123
0.6697029890241931, 0.8326267966062231
0.6844152047812976, 0.8414202778880546
0.6991269314029626, 0.8505409907790855
0.713840321085123, 0.858549116198838
0.728552536842227, 0.8673425974806693
0.7432652417347719, 0.8758088471533013
0.7579785335898439, 0.8838824188948936
0.7706847926801063, 0.8913064799144146
0.8034573685078591, 0.9079089473500863
0.8181708560171077, 0.9158516264479988
0.8328853217972346, 0.9231398423275123
0.8475992984419224, 0.9307552898162255
0.8623135685678741, 0.9381743983394191
0.8770290126188814, 0.9448081510005337
0.8917427936093928, 0.9525544911329265
0.9064581398333118, 0.959253690115881
0.9211728012676155, 0.9664110133517148
0.9358885387998863, 0.9728484270473093
0.9506034937154537, 0.9798094113176236
0.9653224595416265, 0.9840870963925016
