0.06469387175017052, 0.01933802945472235
0.0798434776017585, 0.02115813379658317
0.09405461229439852, 0.023715413015254733
0.10859346707429027, 0.026282840167333794
0.12073400667020388, 0.028595119279454632
0.16966857424391724, 0.03337914502867049
0.18441597817024183, 0.04124016915749495
0.1991633820965664, 0.0478616957058413
0.21391078602289096, 0.05475504189902918
0.22865818994921552, 0.06323581481809325
0.2434055938755401, 0.07226022702684097
0.2581529978018646, 0.082132716527495
0.2729004017281892, 0.0938100884698984
0.28764780565451376, 0.10666172127801883
0.3023952095808384, 0.11890447808169312
0.3153550493948812, 0.13385963251469574
0.3275857512157564, 0.14994570927074252
0.33993405593875536, 0.16689333031302958
0.3517635243288553, 0.1831332216430875
0.3625467419591198, 0.199863241101374
0.3720070812610417, 0.2152273237959703
0.3802573771638806, 0.2309594084712754
0.38953896005457445, 0.24679795086242867
0.3988205429452682, 0.2638035852495442
0.40696771014932165, 0.28023487368819644
0.41501174865458956, 0.29620155962620354
0.42305578715985753, 0.3130054500703234
0.4310998256651255, 0.3294668477619426
0.4378031910861821, 0.3465653907010709
0.4445065565072387, 0.3630637558643886
0.45255059501250666, 0.37839438383346613
0.45925396043356326, 0.39651061952288214
0.4659573258546199, 0.4118673421778642
0.4726606912756765, 0.4285157517851346
0.47936405669673315, 0.4443030367575462
0.4862163857938132, 0.46027370938367773
0.49254734202481104, 0.47243310816293405
0.5019639744020097, 0.510619885125423
0.5014851625862199, 0.4869645863761765
0.5104676722504358, 0.5289085321324246
0.5180946124628381, 0.5421602834577517
0.5250959052359416, 0.5557150230805292
0.5301755665883422, 0.5726823677377474
0.5383536724020314, 0.5895656295181612
0.545057037823088, 0.6059074265660499
0.5517604032441447, 0.6221252738558909
0.5584637686652013, 0.6388845858782568
0.5665078071704693, 0.6553622927485665
0.574551845675737, 0.6732425889862599
0.582595884181005, 0.6905846823271664
0.590639922686273, 0.7073287724494212
0.5986839611915409, 0.7240728625716759
0.6068311283955944, 0.7413413555164406
0.6160095825875026, 0.7565766375177891
0.6244440368810297, 0.7735191858510686
0.6347033780540186, 0.7893030536622307
0.6444456024659542, 0.8059993035269933
0.6549922307284165, 0.821592237453343
0.6659542047699091, 0.8372502482005463
0.6787009757965748, 0.8530464199080954
0.6924565952483219, 0.8680055928209935
0.685827711665277, 0.8531219571567674
0.7072784810126582, 0.881630401507775
0.7220258849389828, 0.8923292227287479
0.7307402599863564, 0.9004838120740019
0.743476654286364, 0.9231861888111886
0.7582240582126883, 0.9337545366026379
0.7729714621390131, 0.9430181500988463
0.7877188660653378, 0.9461495124074236
0.8024662699916623, 0.9515641597326724
0.8172136739179869, 0.9586097249269718
0.8319610778443114, 0.9643505558260306
0.8467084817706361, 0.9683952321412763
0.8614558856969606, 0.972091979311125
0.8762032896232849, 0.9745709744720821
0.8874649435306602, 0.9725312398571893
0.8989947320548776, 0.9751146137617658
